# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


13 32.3042901 74.1503183 Ghakhar Mandi
13 33.2565359 73.3089905 Gujar Khan
13 52.4276606 9.6005102 Garbsen
13 45.6773213 13.3948007 Grado
13 45.8895509 13.5003287 Gradisca d'Isonzo
13 46.2743855 13.1286284 Gemona del Friuli
13 37.212345 14.639682 Grammichele
13 37.555553 15.062987 Gravina di Catania
13 37.726857 15.187688 Giarre
13 48.6242935 10.2437957 Giengen an der Brenz
13 38.423974 15.898995 Gioia Tauro
13 43.2316518 12.7809617 Gualdo Tadino
13 40.796728 16.92359 Gioia del Colle
13 41.1875455 16.671549 Giovinazzo
13 41.013531 16.708483 Grumo Appula
13 40.819725 16.422779 Gravina in Puglia
13 40.142922 18.070424 Galatone
13 40.05672 17.996423 Gallipoli
13 40.1742781 18.1678388 Galatina
13 40.5392365 17.4336952 Grottaglie
13 40.580122 16.756089 Ginosa
13 40.935911 14.259829 Grumo Nevano
13 40.695608 14.512338 Gragnano
13 40.718112 14.942347 Giffoni Valle Piana
13 43.3142455 -2.6777974 Gernika-Lumo
13 44.850883 12.294927 Goro
13 44.109466 12.386042 Gatteo
13 44.4241322 10.962119 Guiglia
13 44.9190047 10.6574755 Guastalla
13 42.9904954 13.8689754 Grottammare
13 42.7534856 13.9667011 Giulianova
13 51.0277658 7.5630545 Gummersbach
13 41.218312 13.56281 Gaeta
13 41.9986798 12.7222097 Guidonia
13 41.788616 12.6667408 Grottaferrata
13 41.706989 12.6911183 Genzano di Roma
13 39.54134 8.633131 Guspini
13 39.4959151 8.6623978 Gonnosfanadiga
13 40.161756 9.195134 Gavoi
13 40.119652 8.834927 Ghilarza
13 -25.051197 115.2080724 Gascoyne Junction
13 49.8733904 8.8283101 Groß-Zimmern
13 50.9636213 6.1199537 Geilenkirchen
13 52.4827905 10.5445691 Gifhorn
13 53.7904814 -1.392516 Garforth
13 8.5315144 28.0996528 Gogrial
13 50.9927053 5.9965571 Gangelt
13 48.235011 13.826192 Grieskirchen
13 51.7484124 -3.6169296 Glyn-neath
13 38.275992 34.3717702 Güzelyurt
13 27.352305 68.5236061 Gambat
13 28.0018802 69.3161666 Ghotki
13 -30.21841 151.6709542 Guyra
13 51.0905783 6.5835365 Grevenbroich
13 47.5048851 -111.2918908 Great Falls
13 -29.7346274 149.8014341 Gurley
13 -28.1738889 30.1647222 Glencoe
13 38.7430321 34.6196588 Gülşehir
13 -29.0605556 30.5888889 Greytown
13 46.6769525 15.9911893 Gornja Radgona
13 53.7913149 9.4267978 Glückstadt
13 53.70187 11.1177362 Gadebusch
13 50.623596 12.9249831 Geyer
13 31.1295208 75.7750783 Goraya
13 47.5534268 25.8932723 Gura Humorului
13 46.8038054 -123.0099715 Grand Mound
