# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


13 48.6079758 2.3051753 Brétigny-sur-Orge
13 49.5468336 0.9502671 Barentin
13 47.6379311 6.8628959 Belfort
13 43.748281 7.4219677 Beausoleil
13 48.8688199 2.4173658 Bagnolet
13 48.9250016 2.2105491 Bezons
13 50.3973009 3.542827 Bruay-sur-l'Escaut
13 49.0901294 0.5989838 Bernay
13 50.7144178 3.1007683 Bondues
13 49.5730959 0.4733749 Bolbec
13 49.4704784 1.1200924 Bois-Guillaume - Bihorel
13 48.7737116 2.4869009 Bonneuil-sur-Marne
13 48.6121999 7.7552008 Bischheim
13 50.7251842 1.6133049 Boulogne-sur-Mer
13 47.5876861 1.3337639 Blois
13 47.0805693 2.398932 Bourges
13 48.6955 2.5052 Brunoy
13 48.7736785 5.1621546 Bar-le-Duc
13 47.0239064 4.8380426 Beaune
13 48.795056 2.3027323 Bagneux
13 44.9012447 6.6448622 Briançon
13 43.341279 3.2166203 Béziers
13 44.8534568 0.487531 Bergerac
13 45.1584982 1.5332389 Brive-la-Gaillarde
13 48.9031 2.48291 Bondy
13 46.6126727 0.3622284 Buxerolles
13 46.1208934 1.0502585 Bellac
13 43.0658212 0.1530914 Bagnères-de-Bigorre
13 50.9685306 2.433907 Bergues
13 45.6194758 6.7715878 Bourg-Saint-Maurice
13 43.6112042 1.5058722 Balma
13 48.1817122 -1.6414898 Betton
13 48.0236822 -1.7485657 Bruz
