# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


13 54.1709712 21.1409986 Korsze
13 54.0751245 21.3777251 Kętrzyn
13 53.7335842 18.9319222 Kwidzyn
13 54.381755 19.4440846 Krynica Morska
13 -5.9914119 39.3742543 Kiwengwa
13 53.2644419 23.7726182 Krynki
13 53.4109383 21.9312439 Kolno
13 53.314046 22.9145112 Knyszyn
13 53.2963185 16.9897321 Krajenka
13 53.1543137 18.8975473 Kowalewo Pomorskie
13 53.3140636 17.9369813 Koronowo
13 53.6076054 19.2593923 Kisielice
13 53.53371 17.51899 Kamień Krajeński
13 52.0617206 17.2388641 Książ Wielkopolski
13 52.3958713 17.230281 Kostrzyn
13 52.08628 16.645134 Kościan
13 52.2492751 17.0901242 Kórnik
13 52.3698006 18.1777417 Kleczew
13 52.07227 15.86596 Kargowa
13 52.0834787 21.1208073 Konstancin-Jeziorna
13 52.07556 21.25067 Karczew
13 56.7114597 -4.9661489 Kinlochleven
13 51.2802738 17.9889685 Kępno
13 51.6958058 17.4383373 Krotoszyn
13 51.1916255 20.4101547 Końskie
13 51.3220058 21.947372 Kazimierz Dolny
13 51.7475546 19.3255118 Konstantynów Łódzki
13 51.7444956 19.817966 Koluszki
13 51.2040022 19.4973064 Kamieńsk
13 50.9545035 21.2792859 Kunów
13 50.5446114 23.2145229 Krasnobród
13 50.593195 21.5832455 Koprzywnica
13 50.2433277 21.7754563 Kolbuszowa
