I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 2  35.725163889  -96.818636111        0      396    25      0.000  CQB ENRT K4 TILGHMAN (CHANDLER) NDB
 2  42.119205556  -80.104588889        0      372    25      0.000  CQD ENRT K6 CASCADE (ERIE) NDB
 2  35.166541667  -85.157366667        0      341    50      0.000  CQN ENRT K7 DAISY (N.CHATTANOOGA) NDB
 2  34.741822222  -79.865619444        0      409    25      0.000  CQW ENRT K7 CHERAW NDB
 2  41.691947222  -69.987769444        0      279    25      0.000  CQX ENRT K6 NAUSET (CHATHAM) NDB
 2  48.185613889 -111.914127778        0      293    25      0.000  CRD ENRT K1 CONRAD NDB
 2  32.027655556  -96.395258333        0      396    25      0.000  CRS ENRT K4 CORSICANA NDB
 2  40.304272222 -100.157725000        0      389    25      0.000  CSB ENRT K3 HARRY STRUNK (CAMBRIDGE) NDB
 2  39.600861111  -83.391613889        0      414    25      0.000  CSS ENRT K5 COURT HOUSE (WASHINGTON) NDB
 2  32.063491667  -95.957633333        0      215    25      0.000  CSZ ENRT K4 CROSSROADS NDB
 2  34.975102778  -78.361930556        0      412    25      0.000  CTZ ENRT K7 CLINTON NDB
 2  35.890113889  -96.773338889        0      242    25      0.000  CUH ENRT K4 CUSHING NDB
 2  38.892291667  -90.056283333        0      263    25      0.000  CVM ENRT K5 CIVIC MEMORIAL (ALTON) NDB
 2  46.606680556 -111.937161111        0      335    50      0.000  CVP ENRT K1 CAPITOL (HELENA) NDB
 2  45.301791667  -85.270033333        0      392    25      0.000  CVX ENRT K5 CHARLEVOIX NDB
 2  39.026019444  -96.794530556        0      314    25      0.000  CVY ENRT K3 CAVALRY (FORT RILEY) NDB
 2  34.773688889  -86.779019444        0      350    25      0.000  CWH ENRT K7 CAPSHAW (HUNTSVILLE) NDB
 2  35.083975000  -92.426822222        0      302    25      0.000  CWS ENRT K4 CONWAY NDB
 2  32.196888889  -81.880616667        0      395    25      0.000  CWV ENRT K7 CLAXTON NDB
 2  40.178191667  -77.005594444        0      219    25      0.000   CX ENRT K6 LATLE (HARRISBURG) NDB
 2  31.214794444  -84.237200000        0      369    25      0.000  CXU ENRT K7 CAMILLA NDB
 2  30.888169444  -84.159330556        0      338    25      0.000  CYR ENRT K7 CAIDY (CAIRO) NDB
 2  39.380747222  -97.161244444        0      362    25      0.000  CYW ENRT K3 CLAY CENTER NDB
 2  31.832877778  -94.153783333        0      341    25      0.000  CZJ ENRT K4 AMASON (CENTER) NDB
 2  33.624144444 -101.238872222        0      332    25      0.000  CZX ENRT K4 CROSBYTON NDB
 5  43.112563889  -89.522152778        0    11035    25     99.670 ICFQ  C29 K5 10 LOC
12  43.113241667  -89.521977778      925    11035    25      0.000 ICFQ  C29 K5 MIDDLETON MUN-MOREY FIELD DME-ILS
 2  33.967169444  -81.244686111        0      362    25      0.000   CA KCAE K7 MURRY (COLUMBIA) NDB
 2  38.046405556 -122.033430556        0      335    25      0.000   CC KCCR K2 KANAN (CONCORD) NDB
 2  42.755180556 -103.174700000        0      362    25      0.000   CD KCDR K3 DAWES (CHADRON) NDB
 2  30.852852778  -86.536608333        0      201    25      0.000   CE KCEW K7 KOBRA (CRESTVIEW) NDB
 2  37.253383333  -89.700611111        0      248    25      0.000   CG KCGI K3 DUTCH (CAPE GIRARDEAU) NDB
 2  46.332522222  -84.542466667        0      400    25      0.000   CI KCIU K5 KOLOE (SAULT STE MARIE) NDB
 2  36.527108333  -87.386722222        0      335    25      0.000   CK KCKV K7 SNUFF (CLARKSVILLE) NDB
 2  30.493725000  -96.337691667        0      260    25      0.000   CL KCLL K4 ROWDY (COLLEGE STATION) NDB
 2  48.150200000 -123.670250000        0      515    25      0.000   CL KCLM K1 ELWHA (PORT ANGELES) NDB
 2  39.986233333  -82.754375000        0      391    25      0.000   CM KCMH K5 SUMIE (COLUMBUS) NDB
 2  39.966222222  -88.182436111        0      407    25      0.000   CM KCMI K5 VEALS (CHAMPAIGN-URBANA) NDB
 2  47.115697222  -88.401236111        0      275    25      0.000   CM KCMX K5 GALEY (HANCOCK) NDB
 2  32.266772222 -104.338491667        0      402    25      0.000   CV KCNM K2 CARLZ (CARLSBAD) NDB
 2  43.118827778  -71.452700000        0      216    25      0.000   CO KCON K6 EPSOM (CONCORD) NDB
 2  38.694316667 -104.716341667        0      407    25      0.000   CO KCOS K2 PETEY (COLORADO SPRINGS) NDB
 2  42.907191667 -106.570061111        0      375    25      0.000   CP KCPR K1 JOHNO (CASPER) NDB
 2  38.519858333  -90.059188889        0      350    25      0.000   CP KCPS K5 ACORE (CAHOKIA/ST LOUIS) NDB
 2  32.451502778  -85.041544444        0      355    25      0.000   CS KCSG K7 FENIX (COLUMBUS) NDB
 2  34.350694444 -103.174405556        0      335    25      0.000   CV KCVN K2 HISAN (CLOVIS) NDB
 2  44.760372222  -89.789197222        0      275    25      0.000   CW KCWA K5 DANCI (MOSINEE) NDB
 2  30.306636111  -93.196197222        0      418    25      0.000   CW KCWF K4 MOSSY (LAKE CHARLES) NDB
 2  30.432013889  -95.476244444        0      281    25      0.000   CX KCXO K4 ALIBI (CONROE) NDB
 2  36.527050000  -87.386480556        0      335    15      0.000   CK KEOD K7 SNUFF(FT CAMPBELL (CLARKSVILLE NDB
 2  38.144927778  -97.276144444        0      395    25      0.000   CA KEWK K3 HARVS (NEWTON) NDB
 2  39.656947222  -86.185508333        0      232    25      0.000   CO KIND K5 COLFA (INDIANAPOLIS) NDB
 2  39.794602778  -89.592741667        0      240    25      0.000   CJ KSPI K5 CALDE (SPRINGFIELD) NDB
 7  50.291666667 -105.442222222        0        0     0    298.809  IMJ CYMJ CY 29R OM
 7  46.741388889  -71.465277778        0        0     0     44.591  IQB CYQB CY 06 OM
 7  48.118055556  -77.801388889        0        0     0    169.145  IVO CYVO CY 18 OM
13  43.217694444    2.298833333      425    11110    25      0.000   CS ENRT LF CARCASSONNE SALVAZA DME-ILS
13  54.940027778   -2.805191667      193    11070    25      0.000   CO EGNC EG CARLISLE DME-ILS
99
