I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 3  55.774094444   11.439188889      -12    11740   130      3.000  TNO ENRT EK TRANO VOR/DME
12  55.774094444   11.439188889      -12    11740   130      0.000  TNO ENRT EK TRANO VOR/DME
 3  53.053952778   -1.669969444      968    11570   130     -1.000  TNT ENRT EG TRENT VOR/DME
12  53.053952778   -1.669969444      968    11570   130      0.000  TNT ENRT EG TRENT VOR/DME
 3  46.020250000   11.140000000     1024    11535    40      2.000  TNT ENRT LI TRENTO VOR/DME
12  46.020250000   11.139833333     1024    11535    40      0.000  TNT ENRT LI TRENTO VOR/DME
13  78.647850000   15.972825000     2522    11560    40      0.000  TOF ENRT EN TORFJELL DME
 3  44.925416667    7.861666667      853    11450   130      1.000  TOP ENRT LI TORINO VOR/DME
12  44.925444444    7.861805556      853    11450   130      0.000  TOP ENRT LI TORINO VOR/DME
 3  59.169111111   10.259266667      269    11385   130      3.000  TOR ENRT EN TORP VOR/DME
12  59.169111111   10.259266667      269    11385   130      0.000  TOR ENRT EN TORP VOR/DME
 3  43.680833333    1.309805556      574    11770   130     -0.000  TOU ENRT LF TOULOUSE BLAGNAC VOR/DME
12  43.680833333    1.309805556      574    11770   130      0.000  TOU ENRT LF TOULOUSE BLAGNAC VOR/DME
 3  44.143500000   20.744444444     1532    11680   130      4.000  TPL ENRT LY TOPOLA VOR/DME
12  44.143500000   20.744444444     1532    11680   130      0.000  TPL ENRT LY TOPOLA VOR/DME
 3  41.621555556   12.493777778      135    10870    25      2.000  TPR ENRT LI PRATICA DI MARE TACAN
12  41.621555556   12.493777778      135    10870    25      0.000  TPR ENRT LI PRATICA DI MARE TACAN DME
 3  47.689500000    8.436972222     1850    11430   130      2.000  TRA ENRT LS TRASADINGEN VOR/DME
12  47.689500000    8.436972222     1850    11430   130      0.000  TRA ENRT LS TRASADINGEN VOR/DME
13  60.645197222    3.723872222      309    11610    40      0.000  TRL ENRT EN TROLL DME
 3  37.950305556   -1.230055556      295    11660   130     -1.000  TRL ENRT LE ALCANTARILLA (MURCIA) TACAN
12  37.950305556   -1.230055556      295    11660   130      0.000  TRL ENRT LE ALCANTARILLA (MURCIA) TACAN DME
 3  37.403763889   22.340280556     3442    11620   130      3.000  TRL ENRT LG TRIPOLIS VOR/DME
12  37.403763889   22.340280556     3442    11620   130      0.000  TRL ENRT LG TRIPOLIS VOR/DME
 3  38.760250000  -27.091444444      200    11620   130    -12.000  TRM ENRT LP LAJES TACAN
12  38.760250000  -27.091444444      200    11620   130      0.000  TRM ENRT LP LAJES TACAN DME
 3  55.313411111   -4.783858333      600    11750   130     -3.000  TRN ENRT EG TURNBERRY VOR/DME
12  55.313411111   -4.783858333      600    11750   130      0.000  TRN ENRT EG TURNBERRY VOR/DME
 3  41.416138889   19.718194444      100    11770   130      3.000  TRN ENRT LA TIRANA VOR/DME
12  41.416138889   19.718194444      100    11770   130      0.000  TRN ENRT LA TIRANA VOR/DME
 3  69.702816667   18.996802778      547    11380   130      8.000  TRO ENRT EN TROMSO VOR/DME
12  69.702816667   18.996802778      547    11380   130      0.000  TRO ENRT EN TROMSO VOR/DME
 3  48.251222222    3.963138889        0    11600   130      1.000  TRO ENRT LF TROYES BARBEREY VOR
 3  37.895972222   12.513194444      141    10880   130      2.000  TRP ENRT LI TRAPANI VORTAC
12  37.895972222   12.513388889      141    10880   130      0.000  TRP ENRT LI TRAPANI VORTAC DME
 3  58.937916667   17.502222222      213    11430   130      5.000  TRS ENRT ES TROSA VOR/DME
12  58.937916667   17.502222222      213    11430   130      0.000  TRS ENRT ES TROSA VOR/DME
 3  54.510969444   13.249327778       22    10845   130      3.000  TRT ENRT ED TRENT VOR/DME
12  54.510969444   13.249327778       22    10845   130      0.000  TRT ENRT ED TRENT VOR/DME
 3  40.955222222   -5.502472222     2657    11330    25     -2.000  TSC ENRT LE SALAMANCA TACAN
12  40.955222222   -5.502472222     2657    11330    25      0.000  TSC ENRT LE SALAMANCA TACAN DME
 3  40.456808333   22.991058333      773    11210   130      4.000  TSL ENRT LG THESSALONIKI VOR/DME
12  40.456808333   22.991058333      773    11210   130      0.000  TSL ENRT LG THESSALONIKI VOR/DME
 3  48.753722222    2.102361111        0    10825   130     -1.000  TSU ENRT LF TOUSSUS LE NOBLE VOR
 3  48.309333333   15.979700000      640    11140    40      3.000  TUN ENRT LO TULLN VOR/DME
12  48.309333333   15.979700000      640    11140    40      0.000  TUN ENRT LO TULLN VOR/DME
 3  47.422194444    0.730888889      387    11380   130     -0.000  TUR ENRT LF TOURS VAL DE LOIRE TACAN
12  47.422194444    0.730888889      387    11380   130      0.000  TUR ENRT LF TOURS VAL DE LOIRE TACAN DME
 3  45.559250000    9.507083333      538    11180   130      1.000  TZO ENRT LI TREZZO VOR/DME
12  45.559250000    9.507083333      538    11180   130      0.000  TZO ENRT LI TREZZO VOR/DME
 3  44.456758333   18.735425000      805    10880   130      3.000  TZU ENRT LQ TUZLA VOR/DME
12  44.456758333   18.735425000      805    10880   130      0.000  TZU ENRT LQ TUZLA VOR/DME
 2  48.771583333    2.097444444        0      286    15      0.000   TA ENRT LF VILLACOUBLAY NDB
 2  42.213944444   11.728861111        0      312    50      0.000  TAQ ENRT LI TARQUINIA NDB
 2  63.825202778    9.425480556        0      349    50      0.000  TAR ENRT EN TARVA (ORLAND) NDB
 2  62.679838889    6.912288889        0      393    15      0.000  TAT ENRT EN TAUTRA (MOLDE) NDB
 2  42.281972222   18.800388889        0      345    25      0.000  TAZ ENRT LY TIVAT NDB
 2  54.560522222   -1.333638889        0      347    15      0.000   TD ENRT EG DURHAM TEES VALLEY NDB
 2  41.295861111   13.971666667        0      400    50      0.000  TEA ENRT LI TEANO NDB
 2  67.146305556   20.743777778        0      346    15      0.000   TG ENRT ES GALLIVARE NDB
 2  36.400125000   25.480533333        0      307    75      0.000  THR ENRT LG THIRA (SANTORINI) NDB
 2  40.593600000   22.948086111        0      345    75      0.000  THS ENRT LG THESSALONIKI NDB
 2  68.996227778   19.096388889        0      350    50      0.000  TIL ENRT EN TILLER (BARDUFOSS) NDB
 2  56.300405556   10.618672222        0      384    15      0.000   TL ENRT EK AARHUS NDB
 2  43.288388889    0.049638889        0      321    50      0.000   TL ENRT LF TARBES NDB
 2  43.946388889    1.441388889        0      368    15      0.000  TLB ENRT LF TOULOUSE NDB
 2  43.597194444    1.211277778        0      331    25      0.000  TLF ENRT LF FRANCAZAL NDB
 2  43.032722222    6.152805556        0      322    15      0.000  TLN ENRT LF HYERES NDB
 2  66.220805556  -15.331222222        0      373    15      0.000   TN ENRT BI THORSHOFN NDB
 2  38.325397222   23.733191667        0      303    25      0.000  TNG ENRT LG TANAGRA NDB
 2  45.248119444   15.350350000        0      316    50      0.000  TNJ ENRT LD TOUNJ NDB
 2  52.814877778   -1.766922222        0      327    15      0.000  TNL ENRT EG TATENHILL NDB
 2  43.481111111    1.679888889        0      415    50      0.000  TOE ENRT LF TOULOUSE NDB
 2  68.543080556   27.217527778        0      380    15      0.000  TOL ENRT EF TOLO (IVALO) NDB
 2  41.927888889   -0.513833333        0      335    50      0.000  TON ENRT LE TORRALBA DE ARAGON NDB
 2  44.924722222    7.860444444        0      392    50      0.000  TOP ENRT LI TORINO NDB
 2  44.139777778   20.745666667        0      348    25      0.000  TPL ENRT LY TOPOLA NDB
 2  41.463222222   19.714138889        0      290    50      0.000   TR ENRT LA TIRANA NDB
 2  45.924000000    4.633527778        0      344    15      0.000   TR ENRT LF TARARE (VILLEFRANCHE) NDB
 2  45.622472222   12.095638889        0      301    25      0.000  TRE ENRT LI TREVISO NDB
 2  43.496830556   16.222438889        0      378    15      0.000  TRI ENRT LD TROGIR NDB
 2  37.914333333   12.492972222        0      317    50      0.000  TRP ENRT LI TRAPANI NDB
 2  43.507277778    1.486777778        0      423    50      0.000   TS ENRT LF TOULOUSE NDB
 2  44.477280556   18.483019444        0      445    25      0.000   TU ENRT LQ TUZLA NDB
 2  48.308947222   15.979947222        0      358    25      0.000  TUN ENRT LO TULLN NDB
 2  47.565888889    0.782611111        0      331    50      0.000  TUR ENRT LF TOURS VAL DE LOIRE NDB
 2  70.059297222   22.997169444        0      330    25      0.000   TV ENRT EN TALVIK (ALTA) NDB
 2  43.530611111    1.025277778        0      406    50      0.000   TW ENRT LF TOULOUSE NDB
 2  48.400194444    4.003972222        0      320    15      0.000   TY ENRT LF TROYES NDB
 2  45.558472222    9.509305556        0      345    50      0.000  TZO ENRT LI TREZZO NDB
 2  65.500416667  -18.150944444        0      324    15      0.000   TO BIAR BI TORFUR (AKUREYRI) NDB
 2  60.262972222   12.900416667        0      402    15      0.000   TH ESST ES TORSBY NDB
 2  60.098611111   13.037944444        0      384    15      0.000   TY ESST ES TORSBY NDB
 3  22.289602778  -97.863022222       23    11750    40      6.000  TAM ENRT MM TAMPICO VOR/DME
12  22.289602778  -97.863022222       23    11750    40      0.000  TAM ENRT MM TAMPICO VOR/DME
 3  14.792188889  -92.375711111       82    11530    40      4.000  TAP ENRT MM TAPACHULA VOR/DME
12  14.792188889  -92.375711111       82    11530    40      0.000  TAP ENRT MM TAPACHULA VOR/DME
 3   8.787572222  -79.562022222     1045    11000    40     -4.000  TBG ENRT MP TABOGA ISLAND VOR/DME
12   8.787572222  -79.562022222     1045    11000    40      0.000  TBG ENRT MP TABOGA ISLAND VOR/DME
 3  18.676083333  -99.255313889     3334    11310    40      7.000  TEQ ENRT MM TEQUESQUITENGO VOR/DME
12  18.676083333  -99.255313889     3334    11310    40      0.000  TEQ ENRT MM TEQUESQUITENGO VOR/DME
 3  16.570600000  -93.030066667     1503    11570    40      4.000  TGZ ENRT MM TUXTLA (TUXTLA GUTIERREZ) VOR/DME
12  16.570600000  -93.030066667     1503    11570    40      0.000  TGZ ENRT MM TUXTLA (TUXTLA GUTIERREZ) VOR/DME
 3  32.540441667 -116.952700000      388    11650   130     13.000  TIJ ENRT MM TIJUANA VOR/DME
12  32.540441667 -116.952700000      388    11650   130      0.000  TIJ ENRT MM TIJUANA VOR/DME
 3  16.919038889  -89.876527778      420    11330    40      2.400  TIK ENRT MG MUNDO MAYA VOR/DME
12  16.919038889  -89.876527778      420    11330    40      0.000  TIK ENRT MG MUNDO MAYA VOR/DME
 3   9.983666667  -84.236161111     3500    11570    40      1.000  TIO ENRT MR EL COCO (SAN JOSE) VOR/DME
12   9.983666667  -84.236161111     3500    11570    40      0.000  TIO ENRT MR EL COCO (SAN JOSE) VOR/DME
 3  19.332866667  -99.561033333     8481    11430    40      7.000  TLC ENRT MM TOLUCA VOR/DME
12  19.332866667  -99.561033333     8481    11430    40      0.000  TLC ENRT MM TOLUCA VOR/DME
 3  22.038483333  -98.807947222       63    11330    40      6.000  TMN ENRT MM TAMUIN VOR/DME
12  22.038483333  -98.807947222       63    11330    40      0.000  TMN ENRT MM TAMUIN VOR/DME
 3  14.028919444  -87.229111111     4006    11230    40     -0.000  TNT ENRT MH TONCONTIN (TEGUCIGALPA) VOR/DME
12  14.028919444  -87.229111111     4006    11230    40      0.000  TNT ENRT MH TONCONTIN (TEGUCIGALPA) VOR/DME
 3  21.426516667 -104.836980556     2964    11390    40      8.000  TNY ENRT MM TEPIC VOR/DME
12  21.426516667 -104.836980556     2964    11390    40      0.000  TNY ENRT MM TEPIC VOR/DME
 3  25.563963889 -103.408408333     3683    11640    40      8.000  TRC ENRT MM TORREON VOR/DME
12  25.563963889 -103.408408333     3683    11640    40      0.000  TRC ENRT MM TORREON VOR/DME
 3  22.967847222  -99.772686111     3625    11440    40      7.000  TTM ENRT MM NORIA VOR/DME
12  22.967847222  -99.772686111     3625    11440    40      0.000  TTM ENRT MM NORIA VOR/DME
 3   9.051561111  -79.400058333       52    11710    40     -4.000  TUM ENRT MP TOCUMEN (PANAMA CITY) VOR/DME
12   9.051561111  -79.400058333       52    11710    40      0.000  TUM ENRT MP TOCUMEN (PANAMA CITY) VOR/DME
 2  11.147411111  -60.833525000        0      323    50      0.000  TAB ENRT TT ROBINSON (SCARBOROUGH) NDB
 2  16.915627778  -89.880133333        0      385    50      0.000  TKL ENRT MG MUNDO MAYA (FLORES) NDB
 2  19.611422222  -98.960391667        0      359    50      0.000  TPX ENRT MM TEPEXPAN NDB
 2  10.595125000  -61.422313889        0      382    25      0.000  TRI ENRT TT PIARCO (PORT OF SPAIN) NDB
 4  13.078852778  -59.474936111      205    11010    25     75.855 IBGI TBPB TB 09 ILS-cat-I
 6  13.070591667  -59.503994444      205    11010    25 300075.855 IBGI TBPB TB 09 GS
 4  14.593911111  -60.986516667       16    10990    25     79.957   FF TFFF TF 10 ILS-cat-I
 6  14.590047222  -61.015463889       16    10990    25 300079.957   FF TFFF TF 10 GS
12  14.590047222  -61.015458333       16    10990    25      0.000   FF TFFF TF AIME CESAIRE DME-ILS
 4  16.262305556  -61.515722222       35    11030    25    100.922   PP TFFR TF 12 ILS-cat-I
 6  16.266027778  -61.541861111       35    11030    25 320100.922   PP TFFR TF 12 GS
12  16.266027778  -61.541861111       35    11030    25      0.000   PP TFFR TF LE RAIZET DME-ILS
 4  18.337825000  -64.960891667       15    11010    25     87.428 ITMN TIST TI 10 ILS-cat-I
 6  18.336319444  -64.980080556       15    11010    25 300087.428 ITMN TIST TI 10 GS
12  18.338547222  -64.960966667       23    11010    25      0.000 ITMN TIST TI KING DME-ILS
 4  17.703155556  -64.785633333       64    10950    25     83.945 ISTX TISX TI 10 ILS-cat-I
 6  17.699658333  -64.812638889       64    10950    25 300083.945 ISTX TISX TI 10 GS
 4  18.433500000  -65.987722222        4    10970    25     90.149 ICLA TJSJ TJ 10 ILS-cat-I
 6  18.432638889  -66.010833333        4    10970    25 300090.149 ICLA TJSJ TJ 10 GS
12  18.434044444  -65.987694444        6    10970    25      0.000 ICLA TJSJ TJ LUIS MUNOZ MARIN INTL DME-ILS
 4  18.449938889  -65.987261111        5    11030    25     66.869 ISJU TJSJ TJ 08 ILS-cat-I
 6  18.440844444  -66.012661111        5    11030    25 300066.869 ISJU TJSJ TJ 08 GS
 4  12.498186111  -70.001827778       11    10870    25    103.725  IBE TNCA TN 11 ILS-cat-I
 6  12.502638889  -70.025069444       11    10870    25 300103.725  IBE TNCA TN 11 GS
12  12.502638889  -70.025069444       11    10870    25      0.000  IBE TNCA TN REINA BEATRIX INTL DME-ILS
 4  12.185297222  -68.942522222       25    11190    25    102.180 IATO TNCC TN 11 ILS-cat-I
 6  12.191097222  -68.964666667       25    11190    25 300102.180 IATO TNCC TN 11 GS
12  12.191097222  -68.964666667       25    11190    25      0.000 IATO TNCC TN WILLEMSTAD/HATO INTL. DME-ILS
 4  11.148558333  -60.816886111       38    10930    25     94.225 ITAB TTCP TT 11 ILS-cat-I
 6  11.149461111  -60.839483333       38    10930    25 298094.225 ITAB TTCP TT 11 GS
12  11.149116667  -60.816200000       26    10930    25      0.000 ITAB TTCP TT CROWN POINT DME-ILS
 4  10.595419444  -61.319783333       50    10970    25     89.837 IPOS TTPP TT 10 ILS-cat-I
 6  10.594158333  -61.349477778       50    10970    25 300089.837 IPOS TTPP TT 10 GS
12  10.594566667  -61.319844444       53    10970    25      0.000 IPOS TTPP TT PIARCO INTL DME-ILS
 3  33.482383333   38.654063889     2453    11400   130      5.000  TAN ENRT OS TANF VOR/DME
12  33.482383333   38.654063889     2453    11400   130      0.000  TAN ENRT OS TANF VOR/DME
 3  13.697222222   44.138611111     4860    11360    40      2.000  TAZ ENRT OY TAIZ VOR/DME
12  13.697222222   44.138611111     4860    11360    40      0.000  TAZ ENRT OY TAIZ VOR/DME
 3  28.364694444   36.610250000     2600    11570   130      4.000  TBK ENRT OE TABUK VORTAC
12  28.364694444   36.610250000     2600    11570   130      0.000  TBK ENRT OE TABUK VORTAC DME
 3  40.995277778   39.795638889       56    11490   130      5.000  TBN ENRT LT TRABZON VOR/DME
12  40.995277778   39.795638889       56    11490   130      0.000  TBN ENRT LT TRABZON VOR/DME
 3  33.672555556   56.891916667     2251    11300   130      4.000  TBS ENRT OI TABAS VOR/DME
12  33.672555556   56.891916667     2251    11300   130      0.000  TBS ENRT OI TABAS VOR/DME
 3  38.148194444   46.212944444     4449    11770    40      4.500  TBZ ENRT OI TABRIZ VOR/DME
12  38.148194444   46.212944444     4449    11770    40      0.000  TBZ ENRT OI TABRIZ VOR/DME
 3  26.711055556   92.782041667      500    11790   130     -0.500  TEZ ENRT VE TEZPUR VOR/DME
12  26.711055556   92.782041667      500    11790   130      0.000  TEZ ENRT VE TEZPUR VOR/DME
 3  19.831138889   54.019833333      100    11390   130      1.000  THA ENRT OE THABLOTIN VOR/DME
12  19.831138889   54.019833333      100    11390   130      0.000  THA ENRT OE THABLOTIN VOR/DME
 3  35.698000000   51.280416667     4001    11330    40      5.000  THR ENRT OI TEHRAN TACAN
12  35.698000000   51.280416667     4001    11330    40      0.000  THR ENRT OI TEHRAN TACAN DME
 3  21.486472222   40.547250000     4800    11270   130      3.000  TIF ENRT OE TAIF VORTAC
12  21.486472222   40.547250000     4800    11270   130      0.000  TIF ENRT OE TAIF VORTAC DME
 3  40.315055556   36.377583333     2044    11500   130      5.000  TKT ENRT LT TOKAT VOR/DME
12  40.315055556   36.377583333     2044    11500   130      0.000  TKT ENRT LT TOKAT VOR/DME
 3  31.693333333   38.734666667     2900    11610   130      4.000  TRF ENRT OE TURAIF VOR/DME
12  31.693333333   38.734666667     2900    11610   130      0.000  TRF ENRT OE TURAIF VOR/DME
 3  35.696972222   51.283777778     3989    11530   130      5.000  TRN ENRT OI TEHRAN VOR/DME
12  35.696972222   51.283777778     3989    11530   130      0.000  TRN ENRT OI TEHRAN VOR/DME
 3  13.634972222   79.563555556      351    11570   130     -2.000  TTP ENRT VO TIRUPATI VOR/DME
12  13.634972222   79.563555556      351    11570   130      0.000  TTP ENRT VO TIRUPATI VOR/DME
 3  10.768675000   78.724794444      292    11310   130     -2.000  TTR ENRT VO TIRUCHIRAPPALLI VOR/DME
12  10.768675000   78.724794444      292    11310   130      0.000  TTR ENRT VO TIRUCHIRAPPALLI VOR/DME
 3   8.475361111   76.925305556       43    11510    40     -2.000  TVM ENRT VO THIRUVANANTHAPURAM VOR/DME
12   8.475361111   76.925305556       43    11510    40      0.000  TVM ENRT VO THIRUVANANTHAPURAM VOR/DME
 3  38.766916667   34.542944444     3114    11530   130      5.000  TZK ENRT LT TUZKOY VOR/DME
12  38.766916667   34.542944444     3114    11530   130      0.000  TZK ENRT LT TUZKOY VOR/DME
 2  40.995277778   39.795638889        0      371    75      0.000  TBN ENRT LT TRABZON NDB
 2  33.664000000   56.899638889        0      395    50      0.000  TBS ENRT OI TABAS NDB
 2  38.120166667   46.240555556        0      300    50      0.000  TBZ ENRT OI TABRIZ NDB
 2  27.849786111   48.778880556        0      382    50      0.000   TJ ENRT OE RAS TANAJIB NDB
 2  27.941716667   96.136600000        0      416    50      0.000   TJ ENRT VE TEJU NDB
 2  40.315055556   36.377583333        0      403    50      0.000  TKT ENRT LT TOKAT NDB
 2  10.761388889   78.718333333        0      307    50      0.000   TR ENRT VO TIRUCHIRAPPALLI NDB
 2  25.990083333   63.029827778        0      237    25      0.000   TU ENRT OP TURBAT NDB
 2   8.726708333   78.026494444        0      376    50      0.000   TU ENRT VO TUTICORIN NDB
 2  26.716666667   92.783333333        0      208    75      0.000   TZ ENRT VE TEZPUR NDB
 2  38.766916667   34.542944444        0      371    50      0.000  TZK ENRT LT TUZKOY NDB
 3  11.231988889  125.025991667       39    11550    40     -1.000  TAC ENRT RP TACLOBAN VOR/DME
12  11.231988889  125.025991667       39    11550    40      0.000  TAC ENRT RP TACLOBAN VOR/DME
 3  35.897991667  128.641950000      116    11780    40     -7.300  TAG ENRT RK TAEGU TACAN
12  35.897991667  128.641950000      116    11780    40      0.000  TAG ENRT RK TAEGU TACAN DME
 3  43.884908333  144.166183333      132    11085   130     -9.000  TBE ENRT RJ MEMANBETSU VOR/DME
12  43.884908333  144.166183333      132    11085   130      0.000  TBE ENRT RJ MEMANBETSU VOR/DME
13  24.253611111  120.618750000      678    10840    25      0.000  TCK ENRT RC CINGCYUANGANG (TAICHUNG) DME
 3  20.483641667   99.935486111     1277    11450   130     -1.000  TCL ENRT VY TACHILEIK VOR/DME
12  20.483641667   99.935486111     1277    11450   130      0.000  TCL ENRT VY TACHILEIK VOR/DME
 3  22.247894444  114.293138889      820    11610    40     -2.000   TD ENRT VH TUNG LUNG VOR/DME
12  22.247894444  114.293138889      820    11610    40      0.000   TD ENRT VH TUNG LUNG VOR/DME
 3  18.456713889   94.295763889       47    11300   130     -1.000  TDE ENRT VY THANDWE VOR/DME
12  18.456713889   94.295763889       47    11300   130      0.000  TDE ENRT VY THANDWE VOR/DME
 3  34.970825000  139.837894444      517    10880    40     -6.000  TET ENRT RJ TATEYAMA TACAN
12  34.970825000  139.837894444      517    10880    40      0.000  TET ENRT RJ TATEYAMA TACAN DME
 3  33.489713889  131.728755556      100    11770   130     -7.000  TFE ENRT RJ MUSASHI (OITA) VOR/DME
12  33.489713889  131.728755556      100    11770   130      0.000  TFE ENRT RJ MUSASHI (OITA) VOR/DME
 3  30.602155556  130.991533333      808    11540   130     -6.000  TGE ENRT RJ NAKATANE VOR/DME
12  30.602155556  130.991533333      808    11540   130      0.000  TGE ENRT RJ NAKATANE VOR/DME
 3  35.809833333  128.590777778     2200    11220   130     -8.000  TGU ENRT RK DALSEONG VORTAC
12  35.809833333  128.590777778     2200    11220   130      0.000  TGU ENRT RK DALSEONG VORTAC DME
 3  19.055994444   96.401283333      183    11510   130     -1.000  TGU ENRT VY TAUNGOO VOR/DME
12  19.055994444   96.401283333      183    11510   130      0.000  TGU ENRT VY TAUNGOO VOR/DME
 3  35.518138889  134.791366667      689    11045   130     -7.000  THE ENRT RJ TAJIMA VOR/DME
12  35.518138889  134.791366667      689    11045   130      0.000  THE ENRT RJ TAJIMA VOR/DME
 3  19.455500000  103.181027778     3500    11400    40     -1.000  THX ENRT VL XIENGKHUANG VOR/DME
12  19.455500000  103.181027778     3500    11400    40      0.000  THX ENRT VL XIENGKHUANG VOR/DME
 3  19.885000000  105.493333333       59    11480    25     -1.000  THX ENRT VV THO XUAN (THANH HOA) VOR/DME
12  19.885000000  105.493333333       59    11480    25      0.000  THX ENRT VV THO XUAN (THANH HOA) VOR/DME
 3  25.088277778  121.233000000       74    11430    40     -4.000  TIA ENRT RC TAIPEI VOR/DME
12  25.088277778  121.233000000       74    11430    40      0.000  TIA ENRT RC TAIPEI VOR/DME
 3  26.160666667  127.801088889      543    11420   130     -4.000  TIT ENRT RO CHINEN TACAN
12  26.160666667  127.801088889      543    11420   130      0.000  TIT ENRT RO CHINEN TACAN DME
 3  27.824777778  128.882216667       48    11045   130     -5.000  TKE ENRT RJ TOKUNOSHIMA VOR/DME
12  27.824777778  128.882216667       48    11045   130      0.000  TKE ENRT RJ TOKUNOSHIMA VOR/DME
13   7.457111111  151.840527778       96    11640    40      0.000  TKK ENRT PT TRUK (WEENO ISLAND) DME
 3  15.275000000  100.300000000      125    11480   130     -1.000  TKL ENRT VT TAKHLI TACAN
12  15.275000000  100.300000000      125    11480   130      0.000  TKL ENRT VT TAKHLI TACAN DME
13  36.021200000  140.205500000      114    11600   130      0.000  TLD ENRT RJ AMI DME
 3  23.135305556  120.206194444       35    11330    40     -2.800  TNN ENRT RC SIGANG (TAINAN) VOR/DME
12  23.135305556  120.206194444       35    11330    40      0.000  TNN ENRT RC SIGANG (TAINAN) VOR/DME
 3  35.716566667  139.399491667      390    11580    40     -7.000  TNT ENRT RJ TACHIKAWA TACAN
12  35.716566667  139.399491667      390    11580    40      0.000  TNT ENRT RJ TACHIKAWA TACAN DME
 3  36.652188889  137.191111111      116    11085    40     -8.000  TOE ENRT RJ TOYAMA VOR/DME
12  36.652188889  137.191111111      116    11085    40      0.000  TOE ENRT RJ TOYAMA VOR/DME
 3  33.688013889  131.038450000       55    11040    40     -7.000  TQT ENRT RJ TSUIKI TACAN
12  33.688013889  131.038450000       55    11040    40      0.000  TQT ENRT RJ TSUIKI TACAN DME
 3  35.527300000  134.164886111      115    11020   130     -8.000  TRE ENRT RJ TOTTORI VOR/DME
12  35.527300000  134.164886111      115    11020   130      0.000  TRE ENRT RJ TOTTORI VOR/DME
 3   7.508936111   99.626019444       50    11660    40     -0.000  TRN ENRT VT TRANG VOR/DME
12   7.508936111   99.626019444       50    11660    40      0.000  TRN ENRT VT TRANG VOR/DME
 3  10.083333333  105.705555556       23    11320   130     -0.000  TRN ENRT VV CAN THO VOR/DME
12  10.083333333  105.705555556       23    11320   130      0.000  TRN ENRT VV CAN THO VOR/DME
 3  34.129722222  134.608611111       17    11490   130     -7.000  TSC ENRT RJ TOKUSHIMA VORTAC
12  34.130000000  134.610000000       17    11490   130      0.000  TSC ENRT RJ TOKUSHIMA VORTAC DME
 3  25.067500000  121.565194444       48    11350    40     -4.000  TSI ENRT RC SONGSHAN (TAIPEI) VOR/DME
12  25.067500000  121.565194444       48    11350    40      0.000  TSI ENRT RC SONGSHAN (TAIPEI) VOR/DME
 3  10.816433333  106.645575000       33    11670    40     -0.000  TSN ENRT VV TAN SON NHAT (HO CHI MINH VOR/DME
12  10.816433333  106.645575000       33    11670    40      0.000  TSN ENRT VV TAN SON NHAT (HO CHI MINH VOR/DME
 3  22.803611111  121.185555556      121    11380   130     -2.000  TTG ENRT RC TAITUNG TACAN
12  22.803611111  121.185555556      121    11380   130      0.000  TTG ENRT RC TAITUNG TACAN DME
13  17.633311111  121.736447222       69    11210    40      0.000  TUG ENRT RP TUGUEGARAO DME
 3  13.026169444  109.320977778       28    11700   130      1.000  TUH ENRT VV PHU YEN VOR/DME
12  13.026169444  109.320977778       28    11700   130      0.000  TUH ENRT VV PHU YEN VOR/DME
 3  22.950000000  120.205000000       53    11540   130     -2.000  TWS ENRT RC TAINAN TACAN
12  22.950000000  120.205000000       53    11540   130      0.000  TWS ENRT RC TAINAN TACAN DME
13  35.783586111  140.262986111       97    11270   130      0.000  TYD ENRT RJ SAKURA DME
 3  25.062500000  121.244666667      147    11580   130     -3.000  TYN ENRT RC TAOYUAN TACAN
12  25.062500000  121.244666667      147    11580   130      0.000  TYN ENRT RC TAOYUAN TACAN DME
 3  34.326172222  133.953841667     1607    11750    40     -7.000  TZT ENRT RJ TAKAMATSU TACAN
12  34.326172222  133.953841667     1607    11750    40      0.000  TZT ENRT RJ TAKAMATSU TACAN DME
 2   9.070336111  126.171400000        0      232    50      0.000   TD ENRT RP TANDAG NDB
 2  10.858063889  106.751127778        0      358    50      0.000   TD ENRT VV TANSONNHAT (HOCHIMINH) NDB
 2  18.455019444   94.301044444        0      270    50      0.000   TD ENRT VY THANDWE NDB
 2  19.007933333   96.401188889        0      315    50      0.000  TGO ENRT VY TAUNGOO NDB
 2  13.044947222  109.335341667        0      200    50      0.000   TH ENRT VV TUYHOA NDB
 2  17.235225000   99.822008333        0      292    50      0.000  THS ENRT VT SUKHOTHAI NDB
 2  16.899511111   99.252197222        0      332    15      0.000   TK ENRT VT TAK NDB
 2   7.457138889  151.840472222        0      375    50      0.000  TKK ENRT PT TRUK (WEENO ISLAND) NDB
 2  15.268913889  100.297513889        0      350    50      0.000   TL ENRT VT TAKHLI NDB
 2  20.482869444   99.934438889        0      375    50      0.000   TL ENRT VY TACHILEIK NDB
 2  35.718333333  139.399722222        0      366    50      0.000   TN ENRT RJ SHIN-TACHIKAWA NDB
 2  22.239211111  114.287675000        0      280    50      0.000   TP ENRT VH TATHONG POINT (HONG KONG) NDB
 2  12.274472222  102.313911111        0      384    50      0.000  TRT ENRT VT TRAT NDB
 2  34.128055556  134.606111111        0      332    50      0.000   TS ENRT RJ TOKUSHIMA NDB
